1322	44862	1
1718	44862	1
1323	44863	1
1718	44863	1
1324	44864	1
1718	44864	1
1326	44865	1
1718	44865	1
1327	44866	1
1718	44866	1
1330	44867	1
1718	44867	1
1332	44868	1
1718	44868	1
1335	44869	1
1718	44869	1
1339	44870	1
1718	44870	1
1344	44871	1
1718	44871	1
1349	44872	1
1718	44872	1
1351	44873	1
1718	44873	1
1354	44874	1
1718	44874	1
1355	44875	1
1718	44875	1
1357	44876	1
1718	44876	1
1360	44877	1
1718	44877	1
1363	44878	1
1718	44878	1
1364	44879	1
1718	44879	1
1369	44880	1
1718	44880	1
1373	44881	1
1718	44881	1
1374	44882	1
1718	44882	1
1378	44883	1
1718	44883	1
1380	44884	1
1718	44884	1
1382	44885	1
1718	44885	1
1383	44886	1
1718	44886	1
1386	44887	1
1718	44887	1
1388	44888	1
1718	44888	1
1389	44889	1
1718	44889	1
1393	44890	1
1718	44890	1
1396	44891	1
1718	44891	1
1400	44892	1
1718	44892	1
1402	44893	1
1718	44893	1
1405	44894	1
1718	44894	1
1410	44895	1
1718	44895	1
1412	44896	1
1718	44896	1
1416	44897	1
1718	44897	1
1420	44898	1
1718	44898	1
1421	44899	1
1718	44899	1
1423	44900	1
1718	44900	1
1424	44901	1
1718	44901	1
1428	44902	1
1718	44902	1
1429	44903	1
1718	44903	1
1431	44904	1
1718	44904	1
1435	44905	1
1718	44905	1
1437	44906	1
1718	44906	1
1439	44907	1
1718	44907	1
1440	44908	1
1718	44908	1
1442	44909	1
1718	44909	1
1445	44910	1
1718	44910	1
1449	44911	1
1718	44911	1
1451	44912	1
1718	44912	1
1455	44913	1
1718	44913	1
1458	44914	1
1718	44914	1
1465	44915	1
1718	44915	1
1469	44916	1
1718	44916	1
1474	44917	1
1718	44917	1
1475	44918	1
1718	44918	1
1478	44919	1
1718	44919	1
1479	44920	1
1718	44920	1
1480	44921	1
1718	44921	1
1483	44922	1
1718	44922	1
1484	44923	1
1718	44923	1
1485	44924	1
1718	44924	1
1486	44925	1
1718	44925	1
1488	44926	1
1718	44926	1
1490	44927	1
1718	44927	1
1493	44928	1
1718	44928	1
1500	44929	1
1718	44929	1
1501	44930	1
1718	44930	1
1505	44931	1
1718	44931	1
1507	44932	1
1718	44932	1
1508	44933	1
1718	44933	1
1509	44934	1
1718	44934	1
1510	44935	1
1718	44935	1
1518	44936	1
1718	44936	1
1524	44937	1
1718	44937	1
1526	44938	1
1718	44938	1
1528	44939	1
1718	44939	1
1530	44940	1
1718	44940	1
1538	44941	1
1718	44941	1
1541	44942	1
1718	44942	1
1542	44943	1
1718	44943	1
1543	44944	1
1718	44944	1
1550	44945	1
1718	44945	1
1552	44946	1
1718	44946	1
1553	44947	1
1718	44947	1
1556	44948	1
1718	44948	1
1567	44949	1
1718	44949	1
1568	44950	1
1718	44950	1
1569	44951	1
1718	44951	1
1571	44952	1
1718	44952	1
1575	44953	1
1718	44953	1
1578	44954	1
1718	44954	1
1582	44955	1
1718	44955	1
1585	44956	1
1718	44956	1
1590	44957	1
1718	44957	1
1591	44958	1
1718	44958	1
1593	44959	1
1718	44959	1
1596	44960	1
1718	44960	1
1599	44961	1
1718	44961	1
1601	44962	1
1718	44962	1
1610	44963	1
1718	44963	1
1616	44964	1
1718	44964	1
1623	44965	1
1718	44965	1
1627	44966	1
1718	44966	1
1628	44967	1
1718	44967	1
1629	44968	1
1718	44968	1
1630	44969	1
1718	44969	1
1631	44970	1
1718	44970	1
1633	44971	1
1718	44971	1
1634	44972	1
1718	44972	1
1635	44973	1
1718	44973	1
1638	44974	1
1718	44974	1
1639	44975	1
1718	44975	1
1640	44976	1
1718	44976	1
1645	44977	1
1718	44977	1
1650	44978	1
1718	44978	1
1653	44979	1
1718	44979	1
1657	44980	1
1718	44980	1
1660	44981	1
1718	44981	1
1661	44982	1
1718	44982	1
1664	44983	1
1718	44983	1
1665	44984	1
1718	44984	1
1672	44985	1
1718	44985	1
1673	44986	1
1718	44986	1
1677	44987	1
1718	44987	1
1678	44988	1
1718	44988	1
1679	44989	1
1718	44989	1
1682	44990	1
1718	44990	1
1683	44991	1
1718	44991	1
1684	44992	1
1718	44992	1
1688	44993	1
1718	44993	1
1691	44994	1
1718	44994	1
1694	44995	1
1718	44995	1
1699	44996	1
1718	44996	1
1707	44997	1
1718	44997	1
1711	44998	1
1718	44998	1
1717	44999	1
1718	44999	1
644	45000	1
1719	45000	1
1017	45001	1
1719	45001	1
1021	45002	1
1719	45002	1
1162	45003	1
1719	45003	1
1168	45004	1
1719	45004	1
1245	45005	1
1719	45005	1
1257	45006	1
1719	45006	1
1265	45007	1
1719	45007	1
1274	45008	1
1719	45008	1
1276	45009	1
1719	45009	1
1341	45010	1
1719	45010	1
1412	45011	1
1719	45011	1
1423	45012	1
1719	45012	1
1428	45013	1
1719	45013	1
1439	45014	1
1719	45014	1
1441	45015	1
1719	45015	1
1451	45016	1
1719	45016	1
1476	45017	1
1719	45017	1
1479	45018	1
1719	45018	1
1541	45019	1
1719	45019	1
1557	45020	1
1719	45020	1
1599	45021	1
1719	45021	1
1629	45022	1
1719	45022	1
1673	45023	1
1719	45023	1
1680	45024	1
1719	45024	1
1684	45025	1
1719	45025	1
1688	45026	1
1719	45026	1
1707	45027	1
1719	45027	1
1718	45028	1
1719	45028	1
1017	45029	1
1720	45029	1
1177	45030	1
1720	45030	1
1278	45031	1
1720	45031	1
1406	45032	1
1720	45032	1
1449	45033	1
1720	45033	1
1504	45034	1
1720	45034	1
1549	45035	1
1720	45035	1
1619	45036	1
1720	45036	1
1687	45037	1
1720	45037	1
1017	45038	1
1721	45038	1
1022	45039	1
1721	45039	1
1023	45040	1
1721	45040	1
1051	45041	1
1721	45041	1
1054	45042	1
1721	45042	1
1072	45043	1
1721	45043	1
1082	45044	1
1721	45044	1
1090	45045	1
1721	45045	1
1095	45046	1
1721	45046	1
1096	45047	1
1721	45047	1
1097	45048	1
1721	45048	1
1106	45049	1
1721	45049	1
1110	45050	1
1721	45050	1
1138	45051	1
1721	45051	1
1149	45052	1
1721	45052	1
1152	45053	1
1721	45053	1
1156	45054	1
1721	45054	1
1160	45055	1
1721	45055	1
1163	45056	1
1721	45056	1
1165	45057	1
1721	45057	1
1179	45058	1
1721	45058	1
1180	45059	1
1721	45059	1
1186	45060	1
1721	45060	1
1191	45061	1
1721	45061	1
1196	45062	1
1721	45062	1
1197	45063	1
1721	45063	1
1200	45064	1
1721	45064	1
1201	45065	1
1721	45065	1
1208	45066	1
1721	45066	1
1210	45067	1
1721	45067	1
1212	45068	1
1721	45068	1
1215	45069	1
1721	45069	1
1218	45070	1
1721	45070	1
1220	45071	1
1721	45071	1
1230	45072	1
1721	45072	1
1231	45073	1
1721	45073	1
1235	45074	1
1721	45074	1
1240	45075	1
1721	45075	1
1246	45076	1
1721	45076	1
1251	45077	1
1721	45077	1
1252	45078	1
1721	45078	1
1261	45079	1
1721	45079	1
1269	45080	1
1721	45080	1
1271	45081	1
1721	45081	1
1273	45082	1
1721	45082	1
1282	45083	1
1721	45083	1
1286	45084	1
1721	45084	1
1298	45085	1
1721	45085	1
1306	45086	1
1721	45086	1
1313	45087	1
1721	45087	1
1319	45088	1
1721	45088	1
1323	45089	1
1721	45089	1
1326	45090	1
1721	45090	1
1338	45091	1
1721	45091	1
1339	45092	1
1721	45092	1
1344	45093	1
1721	45093	1
1351	45094	1
1721	45094	1
1352	45095	1
1721	45095	1
1357	45096	1
1721	45096	1
1360	45097	1
1721	45097	1
1374	45098	1
1721	45098	1
1378	45099	1
1721	45099	1
1382	45100	1
1721	45100	1
1386	45101	1
1721	45101	1
1396	45102	1
1721	45102	1
1410	45103	1
1721	45103	1
1420	45104	1
1721	45104	1
1421	45105	1
1721	45105	1
1437	45106	1
1721	45106	1
1446	45107	1
1721	45107	1
1455	45108	1
1721	45108	1
1474	45109	1
1721	45109	1
1477	45110	1
1721	45110	1
1480	45111	1
1721	45111	1
1483	45112	1
1721	45112	1
1486	45113	1
1721	45113	1
1491	45114	1
1721	45114	1
1493	45115	1
1721	45115	1
1500	45116	1
1721	45116	1
1506	45117	1
1721	45117	1
1508	45118	1
1721	45118	1
1510	45119	1
1721	45119	1
1513	45120	1
1721	45120	1
1518	45121	1
1721	45121	1
1524	45122	1
1721	45122	1
1526	45123	1
1721	45123	1
1530	45124	1
1721	45124	1
1532	45125	1
1721	45125	1
1538	45126	1
1721	45126	1
1540	45127	1
1721	45127	1
1543	45128	1
1721	45128	1
1568	45129	1
1721	45129	1
1569	45130	1
1721	45130	1
1575	45131	1
1721	45131	1
1579	45132	1
1721	45132	1
1590	45133	1
1721	45133	1
1591	45134	1
1721	45134	1
1593	45135	1
1721	45135	1
1596	45136	1
1721	45136	1
1610	45137	1
1721	45137	1
1626	45138	1
1721	45138	1
1630	45139	1
1721	45139	1
1633	45140	1
1721	45140	1
1644	45141	1
1721	45141	1
1652	45142	1
1721	45142	1
1661	45143	1
1721	45143	1
1664	45144	1
1721	45144	1
1671	45145	1
1721	45145	1
1675	45146	1
1721	45146	1
1678	45147	1
1721	45147	1
1693	45148	1
1721	45148	1
1710	45149	1
1721	45149	1
1713	45150	1
1721	45150	1
1717	45151	1
1721	45151	1
1718	45152	1
1721	45152	1
403	45153	1
1722	45153	1
520	45154	1
1722	45154	1
644	45155	1
1722	45155	1
801	45156	1
1722	45156	1
1017	45157	1
1722	45157	1
1026	45158	1
1722	45158	1
1032	45159	1
1722	45159	1
1049	45160	1
1722	45160	1
1055	45161	1
1722	45161	1
1064	45162	1
1722	45162	1
1123	45163	1
1722	45163	1
1144	45164	1
1722	45164	1
1174	45165	1
1722	45165	1
1194	45166	1
1722	45166	1
1205	45167	1
1722	45167	1
1211	45168	1
1722	45168	1
1229	45169	1
1722	45169	1
1239	45170	1
1722	45170	1
1261	45171	1
1722	45171	1
1280	45172	1
1722	45172	1
1285	45173	1
1722	45173	1
1294	45174	1
1722	45174	1
1308	45175	1
1722	45175	1
1315	45176	1
1722	45176	1
1335	45177	1
1722	45177	1
1341	45178	1
1722	45178	1
1354	45179	1
1722	45179	1
1364	45180	1
1722	45180	1
1373	45181	1
1722	45181	1
1385	45182	1
1722	45182	1
1397	45183	1
1722	45183	1
1408	45184	1
1722	45184	1
1411	45185	1
1722	45185	1
1412	45186	1
1722	45186	1
1428	45187	1
1722	45187	1
1431	45188	1
1722	45188	1
1441	45189	1
1722	45189	1
1451	45190	1
1722	45190	1
1478	45191	1
1722	45191	1
1488	45192	1
1722	45192	1
1490	45193	1
1722	45193	1
1500	45194	1
1722	45194	1
1528	45195	1
1722	45195	1
1552	45196	1
1722	45196	1
1556	45197	1
1722	45197	1
1623	45198	1
1722	45198	1
1629	45199	1
1722	45199	1
1640	45200	1
1722	45200	1
1680	45201	1
1722	45201	1
1682	45202	1
1722	45202	1
1711	45203	1
1722	45203	1
1017	45204	1
1723	45204	1
1241	45205	1
1723	45205	1
1356	45206	1
1723	45206	1
1463	45207	1
1723	45207	1
1531	45208	1
1723	45208	1
1602	45209	1
1723	45209	1
1615	45210	1
1723	45210	1
1017	45211	1
1724	45211	1
1022	45212	1
1724	45212	1
1023	45213	1
1724	45213	1
1031	45214	1
1724	45214	1
1035	45215	1
1724	45215	1
1045	45216	1
1724	45216	1
1051	45217	1
1724	45217	1
1054	45218	1
1724	45218	1
1072	45219	1
1724	45219	1
1076	45220	1
1724	45220	1
1082	45221	1
1724	45221	1
1090	45222	1
1724	45222	1
1095	45223	1
1724	45223	1
1096	45224	1
1724	45224	1
1097	45225	1
1724	45225	1
1098	45226	1
1724	45226	1
1106	45227	1
1724	45227	1
1110	45228	1
1724	45228	1
1138	45229	1
1724	45229	1
1149	45230	1
1724	45230	1
1152	45231	1
1724	45231	1
1156	45232	1
1724	45232	1
1163	45233	1
1724	45233	1
1165	45234	1
1724	45234	1
1180	45235	1
1724	45235	1
1182	45236	1
1724	45236	1
1185	45237	1
1724	45237	1
1186	45238	1
1724	45238	1
1191	45239	1
1724	45239	1
1196	45240	1
1724	45240	1
1200	45241	1
1724	45241	1
1201	45242	1
1724	45242	1
1207	45243	1
1724	45243	1
1212	45244	1
1724	45244	1
1215	45245	1
1724	45245	1
1218	45246	1
1724	45246	1
1220	45247	1
1724	45247	1
1223	45248	1
1724	45248	1
1230	45249	1
1724	45249	1
1231	45250	1
1724	45250	1
1235	45251	1
1724	45251	1
1236	45252	1
1724	45252	1
1240	45253	1
1724	45253	1
1243	45254	1
1724	45254	1
1246	45255	1
1724	45255	1
1250	45256	1
1724	45256	1
1251	45257	1
1724	45257	1
1252	45258	1
1724	45258	1
1253	45259	1
1724	45259	1
1261	45260	1
1724	45260	1
1269	45261	1
1724	45261	1
1271	45262	1
1724	45262	1
1273	45263	1
1724	45263	1
1282	45264	1
1724	45264	1
1286	45265	1
1724	45265	1
1306	45266	1
1724	45266	1
1319	45267	1
1724	45267	1
1323	45268	1
1724	45268	1
1326	45269	1
1724	45269	1
1338	45270	1
1724	45270	1
1339	45271	1
1724	45271	1
1344	45272	1
1724	45272	1
1351	45273	1
1724	45273	1
1352	45274	1
1724	45274	1
1355	45275	1
1724	45275	1
1357	45276	1
1724	45276	1
1360	45277	1
1724	45277	1
1369	45278	1
1724	45278	1
1374	45279	1
1724	45279	1
1378	45280	1
1724	45280	1
1382	45281	1
1724	45281	1
1386	45282	1
1724	45282	1
1396	45283	1
1724	45283	1
1400	45284	1
1724	45284	1
1401	45285	1
1724	45285	1
1410	45286	1
1724	45286	1
1416	45287	1
1724	45287	1
1420	45288	1
1724	45288	1
1421	45289	1
1724	45289	1
1437	45290	1
1724	45290	1
1446	45291	1
1724	45291	1
1449	45292	1
1724	45292	1
1455	45293	1
1724	45293	1
1456	45294	1
1724	45294	1
1457	45295	1
1724	45295	1
1458	45296	1
1724	45296	1
1474	45297	1
1724	45297	1
1475	45298	1
1724	45298	1
1477	45299	1
1724	45299	1
1483	45300	1
1724	45300	1
1491	45301	1
1724	45301	1
1493	45302	1
1724	45302	1
1501	45303	1
1724	45303	1
1506	45304	1
1724	45304	1
1508	45305	1
1724	45305	1
1510	45306	1
1724	45306	1
1513	45307	1
1724	45307	1
1518	45308	1
1724	45308	1
1524	45309	1
1724	45309	1
1526	45310	1
1724	45310	1
1530	45311	1
1724	45311	1
1532	45312	1
1724	45312	1
1538	45313	1
1724	45313	1
1543	45314	1
1724	45314	1
1550	45315	1
1724	45315	1
1553	45316	1
1724	45316	1
1564	45317	1
1724	45317	1
1568	45318	1
1724	45318	1
1569	45319	1
1724	45319	1
1571	45320	1
1724	45320	1
1575	45321	1
1724	45321	1
1585	45322	1
1724	45322	1
1590	45323	1
1724	45323	1
1593	45324	1
1724	45324	1
1596	45325	1
1724	45325	1
1610	45326	1
1724	45326	1
1630	45327	1
1724	45327	1
1633	45328	1
1724	45328	1
1634	45329	1
1724	45329	1
1635	45330	1
1724	45330	1
1644	45331	1
1724	45331	1
1650	45332	1
1724	45332	1
1652	45333	1
1724	45333	1
1653	45334	1
1724	45334	1
1661	45335	1
1724	45335	1
1668	45336	1
1724	45336	1
1671	45337	1
1724	45337	1
1675	45338	1
1724	45338	1
1678	45339	1
1724	45339	1
1693	45340	1
1724	45340	1
1699	45341	1
1724	45341	1
1706	45342	1
1724	45342	1
1713	45343	1
1724	45343	1
1717	45344	1
1724	45344	1
1	45345	1
1725	45345	1
1017	45346	1
1726	45346	1
1022	45347	1
1726	45347	1
1031	45348	1
1726	45348	1
1045	45349	1
1726	45349	1
1049	45350	1
1726	45350	1
1051	45351	1
1726	45351	1
1054	45352	1
1726	45352	1
1062	45353	1
1726	45353	1
1072	45354	1
1726	45354	1
1076	45355	1
1726	45355	1
1082	45356	1
1726	45356	1
1090	45357	1
1726	45357	1
1095	45358	1
1726	45358	1
1096	45359	1
1726	45359	1
1097	45360	1
1726	45360	1
1098	45361	1
1726	45361	1
1101	45362	1
1726	45362	1
1106	45363	1
1726	45363	1
1110	45364	1
1726	45364	1
1121	45365	1
1726	45365	1
1138	45366	1
1726	45366	1
1144	45367	1
1726	45367	1
1149	45368	1
1726	45368	1
1152	45369	1
1726	45369	1
1156	45370	1
1726	45370	1
1160	45371	1
1726	45371	1
1163	45372	1
1726	45372	1
1165	45373	1
1726	45373	1
1176	45374	1
1726	45374	1
1180	45375	1
1726	45375	1
1182	45376	1
1726	45376	1
1185	45377	1
1726	45377	1
1186	45378	1
1726	45378	1
1191	45379	1
1726	45379	1
1196	45380	1
1726	45380	1
1200	45381	1
1726	45381	1
1201	45382	1
1726	45382	1
1207	45383	1
1726	45383	1
1208	45384	1
1726	45384	1
1212	45385	1
1726	45385	1
1215	45386	1
1726	45386	1
1218	45387	1
1726	45387	1
1223	45388	1
1726	45388	1
1230	45389	1
1726	45389	1
1231	45390	1
1726	45390	1
1235	45391	1
1726	45391	1
1240	45392	1
1726	45392	1
1243	45393	1
1726	45393	1
1246	45394	1
1726	45394	1
1250	45395	1
1726	45395	1
1252	45396	1
1726	45396	1
1253	45397	1
1726	45397	1
1261	45398	1
1726	45398	1
1269	45399	1
1726	45399	1
1273	45400	1
1726	45400	1
1282	45401	1
1726	45401	1
1306	45402	1
1726	45402	1
1319	45403	1
1726	45403	1
1323	45404	1
1726	45404	1
1324	45405	1
1726	45405	1
1326	45406	1
1726	45406	1
1339	45407	1
1726	45407	1
1344	45408	1
1726	45408	1
1345	45409	1
1726	45409	1
1351	45410	1
1726	45410	1
1352	45411	1
1726	45411	1
1357	45412	1
1726	45412	1
1360	45413	1
1726	45413	1
1369	45414	1
1726	45414	1
1374	45415	1
1726	45415	1
1382	45416	1
1726	45416	1
1386	45417	1
1726	45417	1
1396	45418	1
1726	45418	1
1410	45419	1
1726	45419	1
1416	45420	1
1726	45420	1
1420	45421	1
1726	45421	1
1421	45422	1
1726	45422	1
1423	45423	1
1726	45423	1
1437	45424	1
1726	45424	1
1449	45425	1
1726	45425	1
1455	45426	1
1726	45426	1
1457	45427	1
1726	45427	1
1458	45428	1
1726	45428	1
1474	45429	1
1726	45429	1
1475	45430	1
1726	45430	1
1483	45431	1
1726	45431	1
1486	45432	1
1726	45432	1
1491	45433	1
1726	45433	1
1493	45434	1
1726	45434	1
1500	45435	1
1726	45435	1
1501	45436	1
1726	45436	1
1506	45437	1
1726	45437	1
1507	45438	1
1726	45438	1
1508	45439	1
1726	45439	1
1510	45440	1
1726	45440	1
1518	45441	1
1726	45441	1
1524	45442	1
1726	45442	1
1526	45443	1
1726	45443	1
1530	45444	1
1726	45444	1
1532	45445	1
1726	45445	1
1538	45446	1
1726	45446	1
1543	45447	1
1726	45447	1
1553	45448	1
1726	45448	1
1564	45449	1
1726	45449	1
1568	45450	1
1726	45450	1
1569	45451	1
1726	45451	1
1571	45452	1
1726	45452	1
1575	45453	1
1726	45453	1
1579	45454	1
1726	45454	1
1585	45455	1
1726	45455	1
1590	45456	1
1726	45456	1
1596	45457	1
1726	45457	1
1610	45458	1
1726	45458	1
1626	45459	1
1726	45459	1
1628	45460	1
1726	45460	1
1630	45461	1
1726	45461	1
1634	45462	1
1726	45462	1
1635	45463	1
1726	45463	1
1645	45464	1
1726	45464	1
1650	45465	1
1726	45465	1
1661	45466	1
1726	45466	1
1664	45467	1
1726	45467	1
1668	45468	1
1726	45468	1
1675	45469	1
1726	45469	1
1677	45470	1
1726	45470	1
1678	45471	1
1726	45471	1
1693	45472	1
1726	45472	1
1694	45473	1
1726	45473	1
1699	45474	1
1726	45474	1
1713	45475	1
1726	45475	1
1717	45476	1
1726	45476	1
1724	45477	1
1726	45477	1
1017	45478	1
1727	45478	1
1022	45479	1
1727	45479	1
1023	45480	1
1727	45480	1
1031	45481	1
1727	45481	1
1035	45482	1
1727	45482	1
1045	45483	1
1727	45483	1
1049	45484	1
1727	45484	1
1051	45485	1
1727	45485	1
1054	45486	1
1727	45486	1
1062	45487	1
1727	45487	1
1072	45488	1
1727	45488	1
1076	45489	1
1727	45489	1
1090	45490	1
1727	45490	1
1095	45491	1
1727	45491	1
1096	45492	1
1727	45492	1
1097	45493	1
1727	45493	1
1101	45494	1
1727	45494	1
1106	45495	1
1727	45495	1
1110	45496	1
1727	45496	1
1121	45497	1
1727	45497	1
1138	45498	1
1727	45498	1
1149	45499	1
1727	45499	1
1152	45500	1
1727	45500	1
1160	45501	1
1727	45501	1
1165	45502	1
1727	45502	1
1166	45503	1
1727	45503	1
1182	45504	1
1727	45504	1
1185	45505	1
1727	45505	1
1186	45506	1
1727	45506	1
1191	45507	1
1727	45507	1
1196	45508	1
1727	45508	1
1197	45509	1
1727	45509	1
1200	45510	1
1727	45510	1
1201	45511	1
1727	45511	1
1207	45512	1
1727	45512	1
1208	45513	1
1727	45513	1
1210	45514	1
1727	45514	1
1212	45515	1
1727	45515	1
1215	45516	1
1727	45516	1
1220	45517	1
1727	45517	1
1223	45518	1
1727	45518	1
1230	45519	1
1727	45519	1
1231	45520	1
1727	45520	1
1235	45521	1
1727	45521	1
1236	45522	1
1727	45522	1
1240	45523	1
1727	45523	1
1246	45524	1
1727	45524	1
1251	45525	1
1727	45525	1
1252	45526	1
1727	45526	1
1261	45527	1
1727	45527	1
1269	45528	1
1727	45528	1
1271	45529	1
1727	45529	1
1273	45530	1
1727	45530	1
1282	45531	1
1727	45531	1
1297	45532	1
1727	45532	1
1298	45533	1
1727	45533	1
1319	45534	1
1727	45534	1
1323	45535	1
1727	45535	1
1326	45536	1
1727	45536	1
1339	45537	1
1727	45537	1
1344	45538	1
1727	45538	1
1349	45539	1
1727	45539	1
1351	45540	1
1727	45540	1
1357	45541	1
1727	45541	1
1360	45542	1
1727	45542	1
1369	45543	1
1727	45543	1
1374	45544	1
1727	45544	1
1378	45545	1
1727	45545	1
1382	45546	1
1727	45546	1
1386	45547	1
1727	45547	1
1400	45548	1
1727	45548	1
1405	45549	1
1727	45549	1
1410	45550	1
1727	45550	1
1416	45551	1
1727	45551	1
1420	45552	1
1727	45552	1
1421	45553	1
1727	45553	1
1423	45554	1
1727	45554	1
1446	45555	1
1727	45555	1
1458	45556	1
1727	45556	1
1474	45557	1
1727	45557	1
1475	45558	1
1727	45558	1
1477	45559	1
1727	45559	1
1480	45560	1
1727	45560	1
1486	45561	1
1727	45561	1
1491	45562	1
1727	45562	1
1493	45563	1
1727	45563	1
1500	45564	1
1727	45564	1
1501	45565	1
1727	45565	1
1507	45566	1
1727	45566	1
1508	45567	1
1727	45567	1
1510	45568	1
1727	45568	1
1526	45569	1
1727	45569	1
1530	45570	1
1727	45570	1
1532	45571	1
1727	45571	1
1538	45572	1
1727	45572	1
1541	45573	1
1727	45573	1
1543	45574	1
1727	45574	1
1550	45575	1
1727	45575	1
1553	45576	1
1727	45576	1
1567	45577	1
1727	45577	1
1568	45578	1
1727	45578	1
1569	45579	1
1727	45579	1
1571	45580	1
1727	45580	1
1579	45581	1
1727	45581	1
1590	45582	1
1727	45582	1
1596	45583	1
1727	45583	1
1610	45584	1
1727	45584	1
1626	45585	1
1727	45585	1
1628	45586	1
1727	45586	1
1630	45587	1
1727	45587	1
1634	45588	1
1727	45588	1
1635	45589	1
1727	45589	1
1644	45590	1
1727	45590	1
1645	45591	1
1727	45591	1
1650	45592	1
1727	45592	1
1652	45593	1
1727	45593	1
1653	45594	1
1727	45594	1
1664	45595	1
1727	45595	1
1675	45596	1
1727	45596	1
1677	45597	1
1727	45597	1
1678	45598	1
1727	45598	1
1694	45599	1
1727	45599	1
1699	45600	1
1727	45600	1
1713	45601	1
1727	45601	1
1717	45602	1
1727	45602	1
1718	45603	1
1727	45603	1
1721	45604	1
1727	45604	1
1724	45605	1
1727	45605	1
1726	45606	1
1727	45606	1
1017	45607	1
1728	45607	1
1023	45608	1
1728	45608	1
1031	45609	1
1728	45609	1
1035	45610	1
1728	45610	1
1045	45611	1
1728	45611	1
1050	45612	1
1728	45612	1
1051	45613	1
1728	45613	1
1054	45614	1
1728	45614	1
1076	45615	1
1728	45615	1
1082	45616	1
1728	45616	1
1090	45617	1
1728	45617	1
1095	45618	1
1728	45618	1
1096	45619	1
1728	45619	1
1106	45620	1
1728	45620	1
1110	45621	1
1728	45621	1
1149	45622	1
1728	45622	1
1152	45623	1
1728	45623	1
1166	45624	1
1728	45624	1
1179	45625	1
1728	45625	1
1180	45626	1
1728	45626	1
1186	45627	1
1728	45627	1
1196	45628	1
1728	45628	1
1201	45629	1
1728	45629	1
1208	45630	1
1728	45630	1
1212	45631	1
1728	45631	1
1215	45632	1
1728	45632	1
1218	45633	1
1728	45633	1
1220	45634	1
1728	45634	1
1230	45635	1
1728	45635	1
1236	45636	1
1728	45636	1
1240	45637	1
1728	45637	1
1243	45638	1
1728	45638	1
1246	45639	1
1728	45639	1
1252	45640	1
1728	45640	1
1253	45641	1
1728	45641	1
1261	45642	1
1728	45642	1
1271	45643	1
1728	45643	1
1273	45644	1
1728	45644	1
1282	45645	1
1728	45645	1
1298	45646	1
1728	45646	1
1306	45647	1
1728	45647	1
1319	45648	1
1728	45648	1
1323	45649	1
1728	45649	1
1326	45650	1
1728	45650	1
1338	45651	1
1728	45651	1
1339	45652	1
1728	45652	1
1344	45653	1
1728	45653	1
1357	45654	1
1728	45654	1
1374	45655	1
1728	45655	1
1382	45656	1
1728	45656	1
1386	45657	1
1728	45657	1
1396	45658	1
1728	45658	1
1410	45659	1
1728	45659	1
1420	45660	1
1728	45660	1
1421	45661	1
1728	45661	1
1458	45662	1
1728	45662	1
1474	45663	1
1728	45663	1
1475	45664	1
1728	45664	1
1477	45665	1
1728	45665	1
1483	45666	1
1728	45666	1
1491	45667	1
1728	45667	1
1493	45668	1
1728	45668	1
1518	45669	1
1728	45669	1
1524	45670	1
1728	45670	1
1532	45671	1
1728	45671	1
1538	45672	1
1728	45672	1
1543	45673	1
1728	45673	1
1549	45674	1
1728	45674	1
1564	45675	1
1728	45675	1
1568	45676	1
1728	45676	1
1569	45677	1
1728	45677	1
1571	45678	1
1728	45678	1
1575	45679	1
1728	45679	1
1585	45680	1
1728	45680	1
1590	45681	1
1728	45681	1
1593	45682	1
1728	45682	1
1596	45683	1
1728	45683	1
1626	45684	1
1728	45684	1
1630	45685	1
1728	45685	1
1633	45686	1
1728	45686	1
1634	45687	1
1728	45687	1
1652	45688	1
1728	45688	1
1661	45689	1
1728	45689	1
1664	45690	1
1728	45690	1
1671	45691	1
1728	45691	1
1678	45692	1
1728	45692	1
1699	45693	1
1728	45693	1
1706	45694	1
1728	45694	1
1717	45695	1
1728	45695	1
1721	45696	1
1728	45696	1
1726	45697	1
1728	45697	1
1727	45698	1
1728	45698	1
1017	45699	1
1729	45699	1
1022	45700	1
1729	45700	1
1023	45701	1
1729	45701	1
1031	45702	1
1729	45702	1
1035	45703	1
1729	45703	1
1045	45704	1
1729	45704	1
1051	45705	1
1729	45705	1
1072	45706	1
1729	45706	1
1073	45707	1
1729	45707	1
1076	45708	1
1729	45708	1
1090	45709	1
1729	45709	1
1095	45710	1
1729	45710	1
1096	45711	1
1729	45711	1
1097	45712	1
1729	45712	1
1098	45713	1
1729	45713	1
1101	45714	1
1729	45714	1
1106	45715	1
1729	45715	1
1110	45716	1
1729	45716	1
1138	45717	1
1729	45717	1
