3113	7195	1
5204	7195	1
3113	7196	1
5205	7196	1
3113	7197	1
5206	7197	1
40	7198	1
5207	7198	1
1034	7199	1
5207	7199	1
4531	7200	1
5209	7200	1
77	7201	1
5210	7201	1
958	7202	1
5211	7202	1
2002	7203	1
5211	7203	1
1815	7204	1
5212	7204	1
2	7205	1
5213	7205	1
4558	7206	1
5213	7206	1
307	7207	1
5214	7207	1
5129	7208	1
5214	7208	1
306	7209	1
5215	7209	1
306	7210	1
5216	7210	1
1111	7211	1
5218	7211	1
1	7212	1
5224	7212	1
2	7213	1
5224	7213	1
517	7214	1
5224	7214	1
889	7215	1
5224	7215	1
1113	7216	1
5224	7216	1
1771	7217	1
5224	7217	1
3364	7218	1
5224	7218	1
3752	7219	1
5224	7219	1
3955	7220	1
5224	7220	1
4115	7221	1
5224	7221	1
4318	7222	1
5224	7222	1
4546	7223	1
5224	7223	1
5215	7224	1
5224	7224	1
3433	7225	1
5225	7225	1
3579	7226	1
5225	7226	1
3707	7227	1
5225	7227	1
3730	7228	1
5225	7228	1
3731	7229	1
5225	7229	1
4558	7230	1
5225	7230	1
4831	7231	1
5225	7231	1
5025	7232	1
5225	7232	1
5147	7233	1
5225	7233	1
5169	7234	1
5225	7234	1
1994	7235	1
5226	7235	1
69	7236	1
5227	7236	1
1924	7237	1
5227	7237	1
4104	7238	1
5227	7238	1
5227	7239	1
5228	7239	1
1575	7240	1
5229	7240	1
4338	7241	1
5230	7241	1
4338	7242	1
5232	7242	1
2	7243	1
5236	7243	1
4558	7244	1
5236	7244	1
4338	7245	1
5237	7245	1
221	7246	1
5240	7246	1
4338	7247	1
5240	7247	1
40	7248	1
5241	7248	1
40	7249	1
5242	7249	1
40	7250	1
5243	7250	1
40	7251	1
5244	7251	1
40	7252	1
5245	7252	1
1225	7253	1
5245	7253	1
40	7254	1
5246	7254	1
2	7255	1
5247	7255	1
4558	7256	1
5247	7256	1
40	7257	1
5248	7257	1
40	7258	1
5249	7258	1
40	7259	1
5250	7259	1
40	7260	1
5251	7260	1
40	7261	1
5252	7261	1
40	7262	1
5253	7262	1
40	7263	1
5254	7263	1
40	7264	1
5255	7264	1
40	7265	1
5256	7265	1
40	7266	1
5257	7266	1
2	7267	1
5258	7267	1
4558	7268	1
5258	7268	1
40	7269	1
5259	7269	1
40	7270	1
5260	7270	1
40	7271	1
5261	7271	1
40	7272	1
5262	7272	1
40	7273	1
5263	7273	1
40	7274	1
5264	7274	1
1669	7275	1
5264	7275	1
40	7276	1
5265	7276	1
40	7277	1
5266	7277	1
40	7278	1
5267	7278	1
1098	7279	1
5267	7279	1
40	7280	1
5268	7280	1
4558	7281	1
5269	7281	1
40	7282	1
5270	7282	1
40	7283	1
5271	7283	1
40	7284	1
5272	7284	1
714	7285	1
5273	7285	1
3258	7286	1
5273	7286	1
328	7287	1
5274	7287	1
3060	7288	1
5274	7288	1
1192	7289	1
5276	7289	1
293	7290	1
5278	7290	1
406	7291	1
5278	7291	1
3785	7292	1
5279	7292	1
2	7293	1
5280	7293	1
4558	7294	1
5280	7294	1
3785	7295	1
5281	7295	1
2099	7296	1
5282	7296	1
4371	7297	1
5283	7297	1
1584	7298	1
5284	7298	1
2002	7299	1
5284	7299	1
371	7300	1
5286	7300	1
5207	7301	1
5287	7301	1
406	7302	1
5288	7302	1
5278	7303	1
5288	7303	1
406	7304	1
5289	7304	1
2002	7305	1
5290	7305	1
4650	7306	1
5290	7306	1
4558	7307	1
5291	7307	1
1886	7308	1
5292	7308	1
2002	7309	1
5292	7309	1
3526	7310	1
5292	7310	1
2002	7311	1
5293	7311	1
135	7312	1
5294	7312	1
2002	7313	1
5294	7313	1
2668	7314	1
5294	7314	1
2672	7315	1
5294	7315	1
4854	7316	1
5294	7316	1
2002	7317	1
5295	7317	1
2002	7318	1
5296	7318	1
1886	7319	1
5297	7319	1
2002	7320	1
5297	7320	1
2002	7321	1
5298	7321	1
2002	7322	1
5299	7322	1
2002	7323	1
5300	7323	1
4642	7324	1
5300	7324	1
2002	7325	1
5301	7325	1
2545	7326	1
5301	7326	1
3447	7327	1
5302	7327	1
4558	7328	1
5302	7328	1
221	7329	1
5303	7329	1
2002	7330	1
5303	7330	1
2002	7331	1
5304	7331	1
2002	7332	1
5305	7332	1
2002	7333	1
5306	7333	1
2393	7334	1
5306	7334	1
2002	7335	1
5307	7335	1
1768	7336	1
5308	7336	1
2002	7337	1
5308	7337	1
2002	7338	1
5309	7338	1
2721	7339	1
5309	7339	1
643	7340	1
5310	7340	1
2002	7341	1
5310	7341	1
4	7342	1
5311	7342	1
2002	7343	1
5311	7343	1
2002	7344	1
5312	7344	1
4558	7345	1
5313	7345	1
2002	7346	1
5314	7346	1
2002	7347	1
5315	7347	1
2002	7348	1
5316	7348	1
2002	7349	1
5317	7349	1
2002	7350	1
5318	7350	1
135	7351	1
5319	7351	1
2002	7352	1
5319	7352	1
2002	7353	1
5320	7353	1
1773	7354	1
5321	7354	1
2002	7355	1
5321	7355	1
2956	7356	1
5321	7356	1
1225	7357	1
5322	7357	1
1225	7358	1
5323	7358	1
3	7359	1
5324	7359	1
1113	7360	1
5324	7360	1
1280	7361	1
5324	7361	1
1321	7362	1
5324	7362	1
1420	7363	1
5324	7363	1
1567	7364	1
5324	7364	1
1636	7365	1
5324	7365	1
1647	7366	1
5324	7366	1
1878	7367	1
5324	7367	1
1884	7368	1
5324	7368	1
1886	7369	1
5324	7369	1
2224	7370	1
5324	7370	1
2297	7371	1
5324	7371	1
2302	7372	1
5324	7372	1
2791	7373	1
5324	7373	1
2808	7374	1
5324	7374	1
3158	7375	1
5324	7375	1
3982	7376	1
5324	7376	1
4446	7377	1
5324	7377	1
4558	7378	1
5324	7378	1
4955	7379	1
5324	7379	1
4956	7380	1
5324	7380	1
5014	7381	1
5324	7381	1
1225	7382	1
5325	7382	1
1471	7383	1
5325	7383	1
3360	7384	1
5325	7384	1
713	7385	1
5326	7385	1
1225	7386	1
5326	7386	1
5117	7387	1
5326	7387	1
1225	7388	1
5327	7388	1
1225	7389	1
5328	7389	1
1225	7390	1
5329	7390	1
1673	7391	1
5329	7391	1
1225	7392	1
5330	7392	1
4515	7393	1
5330	7393	1
1225	7394	1
5331	7394	1
1225	7395	1
5332	7395	1
1225	7396	1
5333	7396	1
1225	7397	1
5334	7397	1
1	7398	1
5335	7398	1
325	7399	1
5335	7399	1
2002	7400	1
5335	7400	1
3215	7401	1
5335	7401	1
4816	7402	1
5335	7402	1
4829	7403	1
5335	7403	1
5003	7404	1
5335	7404	1
5014	7405	1
5335	7405	1
1113	7406	1
5336	7406	1
4558	7407	1
5336	7407	1
1225	7408	1
5337	7408	1
1225	7409	1
5338	7409	1
1225	7410	1
5339	7410	1
1582	7411	1
5340	7411	1
3123	7412	1
5340	7412	1
4335	7413	1
5341	7413	1
4335	7414	1
5342	7414	1
4335	7415	1
5343	7415	1
4335	7416	1
5344	7416	1
5278	7417	1
5346	7417	1
2	7418	1
5347	7418	1
4558	7419	1
5347	7419	1
548	7420	1
5348	7420	1
5071	7421	1
5348	7421	1
4338	7422	1
5352	7422	1
1807	7423	1
5356	7423	1
4338	7424	1
5356	7424	1
4558	7425	1
5358	7425	1
4361	7426	1
5362	7426	1
4444	7427	1
5362	7427	1
4361	7428	1
5363	7428	1
4455	7429	1
5363	7429	1
1192	7430	1
5368	7430	1
4558	7431	1
5369	7431	1
135	7432	1
5370	7432	1
5241	7433	1
5371	7433	1
5250	7434	1
5371	7434	1
676	7435	1
5373	7435	1
4024	7436	1
5375	7436	1
5374	7437	1
5375	7437	1
443	7438	1
5376	7438	1
1623	7439	1
5377	7439	1
2916	7440	1
5378	7440	1
4515	7441	1
5378	7441	1
2916	7442	1
5379	7442	1
4515	7443	1
5379	7443	1
128	7444	1
5380	7444	1
4558	7445	1
5380	7445	1
5381	7446	1
5382	7446	1
3712	7447	1
5383	7447	1
3860	7448	1
5383	7448	1
3111	7449	1
5385	7449	1
3109	7450	1
5386	7450	1
3109	7451	1
5387	7451	1
3109	7452	1
5388	7452	1
3109	7453	1
5389	7453	1
3109	7454	1
5390	7454	1
2655	7455	1
5391	7455	1
4169	7456	1
5391	7456	1
4558	7457	1
5391	7457	1
4912	7458	1
5391	7458	1
3109	7459	1
5392	7459	1
4359	7460	1
5392	7460	1
4840	7461	1
5393	7461	1
4840	7462	1
5394	7462	1
4840	7463	1
5395	7463	1
2290	7464	1
5396	7464	1
3418	7465	1
5397	7465	1
3418	7466	1
5398	7466	1
4867	7467	1
5399	7467	1
4867	7468	1
5400	7468	1
3724	7469	1
5401	7469	1
4558	7470	1
5402	7470	1
1625	7471	1
5403	7471	1
3230	7472	1
5403	7472	1
1625	7473	1
5404	7473	1
4961	7474	1
5404	7474	1
4827	7475	1
5405	7475	1
4828	7476	1
5405	7476	1
3978	7477	1
5406	7477	1
3978	7478	1
5407	7478	1
4808	7479	1
5408	7479	1
4808	7480	1
5409	7480	1
3469	7481	1
5410	7481	1
3529	7482	1
5410	7482	1
2238	7483	1
5411	7483	1
3577	7484	1
5411	7484	1
4891	7485	1
5411	7485	1
3577	7486	1
5412	7486	1
2	7487	1
5413	7487	1
4558	7488	1
5413	7488	1
3577	7489	1
5414	7489	1
3577	7490	1
5415	7490	1
2238	7491	1
5416	7491	1
3577	7492	1
5416	7492	1
136	7493	1
5417	7493	1
2550	7494	1
5417	7494	1
2512	7495	1
5418	7495	1
623	7496	1
5419	7496	1
4806	7497	1
5419	7497	1
5417	7498	1
5421	7498	1
622	7499	1
5422	7499	1
136	7500	1
5423	7500	1
5382	7501	1
5423	7501	1
2	7502	1
5424	7502	1
4558	7503	1
5424	7503	1
5044	7504	1
5425	7504	1
5423	7505	1
5425	7505	1
5423	7506	1
5426	7506	1
3712	7507	1
5427	7507	1
3712	7508	1
5428	7508	1
1340	7509	1
5429	7509	1
4819	7510	1
5429	7510	1
1340	7511	1
5430	7511	1
1340	7512	1
5431	7512	1
4970	7513	1
5432	7513	1
4970	7514	1
5433	7514	1
4970	7515	1
5434	7515	1
2344	7516	1
5435	7516	1
2396	7517	1
5435	7517	1
4558	7518	1
5435	7518	1
4824	7519	1
5436	7519	1
3534	7520	1
5437	7520	1
1323	7521	1
5438	7521	1
3399	7522	1
5438	7522	1
1323	7523	1
5439	7523	1
1323	7524	1
5440	7524	1
4959	7525	1
5440	7525	1
2238	7526	1
5441	7526	1
3627	7527	1
5441	7527	1
2238	7528	1
5442	7528	1
2247	7529	1
5442	7529	1
4920	7530	1
5442	7530	1
2238	7531	1
5443	7531	1
623	7532	1
5444	7532	1
1774	7533	1
5444	7533	1
1774	7534	1
5445	7534	1
2709	7535	1
5445	7535	1
2956	7536	1
5445	7536	1
1	7537	1
5446	7537	1
2	7538	1
5446	7538	1
388	7539	1
5446	7539	1
1316	7540	1
5446	7540	1
1330	7541	1
5446	7541	1
1336	7542	1
5446	7542	1
2280	7543	1
5446	7543	1
2567	7544	1
5446	7544	1
2618	7545	1
5446	7545	1
2620	7546	1
5446	7546	1
2630	7547	1
5446	7547	1
3250	7548	1
5446	7548	1
3251	7549	1
5446	7549	1
3252	7550	1
5446	7550	1
3253	7551	1
5446	7551	1
3254	7552	1
5446	7552	1
3255	7553	1
5446	7553	1
3256	7554	1
5446	7554	1
3257	7555	1
5446	7555	1
3259	7556	1
5446	7556	1
3260	7557	1
5446	7557	1
5003	7558	1
5446	7558	1
2	7559	1
5447	7559	1
3447	7560	1
5447	7560	1
4558	7561	1
5447	7561	1
1774	7562	1
5448	7562	1
1774	7563	1
5449	7563	1
1774	7564	1
5450	7564	1
2709	7565	1
5450	7565	1
623	7566	1
5451	7566	1
1774	7567	1
5451	7567	1
5448	7568	1
5451	7568	1
2393	7569	1
5452	7569	1
2529	7570	1
5452	7570	1
135	7571	1
5453	7571	1
3250	7572	1
5454	7572	1
5013	7573	1
5454	7573	1
5013	7574	1
5455	7574	1
4910	7575	1
5456	7575	1
4910	7576	1
5457	7576	1
2	7577	1
5458	7577	1
4558	7578	1
5458	7578	1
2290	7579	1
5460	7579	1
5459	7580	1
5460	7580	1
3944	7581	1
5461	7581	1
2304	7582	1
5462	7582	1
3261	7583	1
5463	7583	1
2227	7584	1
5465	7584	1
5464	7585	1
5465	7585	1
2291	7586	1
5466	7586	1
2291	7587	1
5467	7587	1
2307	7588	1
5468	7588	1
4558	7589	1
5469	7589	1
2307	7590	1
5470	7590	1
2290	7591	1
5472	7591	1
3676	7592	1
5473	7592	1
221	7593	1
5474	7593	1
5473	7594	1
5474	7594	1
2178	7595	1
5475	7595	1
3472	7596	1
5476	7596	1
2290	7597	1
5477	7597	1
5476	7598	1
5477	7598	1
3679	7599	1
5478	7599	1
3679	7600	1
5479	7600	1
348	7601	1
5480	7601	1
4558	7602	1
5480	7602	1
3679	7603	1
5481	7603	1
623	7604	1
5482	7604	1
2709	7605	1
5482	7605	1
5482	7606	1
5483	7606	1
2290	7607	1
5484	7607	1
640	7608	1
5485	7608	1
2137	7609	1
5485	7609	1
640	7610	1
5486	7610	1
623	7611	1
5488	7611	1
5487	7612	1
5488	7612	1
4849	7613	1
5489	7613	1
1570	7614	1
5490	7614	1
4558	7615	1
5491	7615	1
1570	7616	1
5492	7616	1
1570	7617	1
5493	7617	1
1570	7618	1
5494	7618	1
3976	7619	1
5495	7619	1
3976	7620	1
5496	7620	1
5211	7621	1
5496	7621	1
3976	7622	1
5497	7622	1
221	7623	1
5498	7623	1
3976	7624	1
5498	7624	1
2306	7625	1
5499	7625	1
4352	7626	1
5500	7626	1
3261	7627	1
5501	7627	1
5500	7628	1
5501	7628	1
4558	7629	1
5502	7629	1
4580	7630	1
5502	7630	1
2290	7631	1
5503	7631	1
2534	7632	1
5504	7632	1
2534	7633	1
5505	7633	1
1625	7634	1
5506	7634	1
2290	7635	1
5507	7635	1
4956	7636	1
5508	7636	1
2521	7637	1
5509	7637	1
2641	7638	1
5510	7638	1
5410	7639	1
5511	7639	1
5410	7640	1
5512	7640	1
4558	7641	1
5513	7641	1
5410	7642	1
5514	7642	1
571	7643	1
5515	7643	1
3944	7644	1
5515	7644	1
5515	7645	1
5516	7645	1
5515	7646	1
5517	7646	1
5515	7647	1
5518	7647	1
3944	7648	1
5519	7648	1
5515	7649	1
5519	7649	1
3944	7650	1
5520	7650	1
5515	7651	1
5520	7651	1
3534	7652	1
5521	7652	1
2290	7653	1
5522	7653	1
3399	7654	1
5523	7654	1
5439	7655	1
5523	7655	1
2	7656	1
5524	7656	1
3113	7657	1
5524	7657	1
4558	7658	1
5524	7658	1
115	7659	1
5525	7659	1
5092	7660	1
5525	7660	1
115	7661	1
5526	7661	1
2108	7662	1
5526	7662	1
3217	7663	1
5526	7663	1
115	7664	1
5527	7664	1
115	7665	1
5528	7665	1
119	7666	1
5530	7666	1
3892	7667	1
5530	7667	1
119	7668	1
5531	7668	1
119	7669	1
5532	7669	1
119	7670	1
5533	7670	1
5081	7671	1
5534	7671	1
5224	7672	1
5534	7672	1
60	7673	1
5535	7673	1
4558	7674	1
5535	7674	1
5224	7675	1
5536	7675	1
5224	7676	1
5537	7676	1
5224	7677	1
5538	7677	1
337	7678	1
5539	7678	1
3943	7679	1
5540	7679	1
26	7680	1
5541	7680	1
457	7681	1
5542	7681	1
843	7682	1
5544	7682	1
120	7683	1
5545	7683	1
2	7684	1
5546	7684	1
4558	7685	1
5546	7685	1
1	7686	1
5557	7686	1
2	7687	1
5557	7687	1
3	7688	1
5557	7688	1
15	7689	1
5557	7689	1
36	7690	1
5557	7690	1
40	7691	1
5557	7691	1
59	7692	1
5557	7692	1
67	7693	1
5557	7693	1
72	7694	1
5557	7694	1
74	7695	1
5557	7695	1
78	7696	1
5557	7696	1
80	7697	1
5557	7697	1
100	7698	1
5557	7698	1
107	7699	1
5557	7699	1
108	7700	1
5557	7700	1
117	7701	1
5557	7701	1
120	7702	1
5557	7702	1
124	7703	1
5557	7703	1
136	7704	1
5557	7704	1
174	7705	1
5557	7705	1
175	7706	1
5557	7706	1
184	7707	1
5557	7707	1
186	7708	1
5557	7708	1
188	7709	1
5557	7709	1
192	7710	1
5557	7710	1
195	7711	1
5557	7711	1
199	7712	1
5557	7712	1
202	7713	1
5557	7713	1
214	7714	1
5557	7714	1
216	7715	1
5557	7715	1
219	7716	1
5557	7716	1
235	7717	1
5557	7717	1
247	7718	1
5557	7718	1
265	7719	1
5557	7719	1
292	7720	1
5557	7720	1
306	7721	1
5557	7721	1
321	7722	1
5557	7722	1
322	7723	1
5557	7723	1
325	7724	1
5557	7724	1
327	7725	1
5557	7725	1
341	7726	1
5557	7726	1
348	7727	1
5557	7727	1
350	7728	1
5557	7728	1
355	7729	1
5557	7729	1
357	7730	1
5557	7730	1
368	7731	1
5557	7731	1
370	7732	1
5557	7732	1
380	7733	1
5557	7733	1
387	7734	1
5557	7734	1
388	7735	1
5557	7735	1
390	7736	1
5557	7736	1
402	7737	1
5557	7737	1
408	7738	1
5557	7738	1
410	7739	1
5557	7739	1
419	7740	1
5557	7740	1
445	7741	1
5557	7741	1
446	7742	1
5557	7742	1
449	7743	1
5557	7743	1
452	7744	1
5557	7744	1
458	7745	1
5557	7745	1
468	7746	1
5557	7746	1
486	7747	1
5557	7747	1
489	7748	1
5557	7748	1
507	7749	1
5557	7749	1
513	7750	1
5557	7750	1
514	7751	1
5557	7751	1
520	7752	1
5557	7752	1
522	7753	1
5557	7753	1
532	7754	1
5557	7754	1
536	7755	1
5557	7755	1
542	7756	1
5557	7756	1
551	7757	1
5557	7757	1
554	7758	1
5557	7758	1
557	7759	1
5557	7759	1
588	7760	1
5557	7760	1
594	7761	1
5557	7761	1
596	7762	1
5557	7762	1
600	7763	1
5557	7763	1
602	7764	1
5557	7764	1
604	7765	1
5557	7765	1
605	7766	1
5557	7766	1
611	7767	1
5557	7767	1
615	7768	1
5557	7768	1
620	7769	1
5557	7769	1
656	7770	1
5557	7770	1
669	7771	1
5557	7771	1
671	7772	1
5557	7772	1
675	7773	1
5557	7773	1
690	7774	1
5557	7774	1
706	7775	1
5557	7775	1
707	7776	1
5557	7776	1
721	7777	1
5557	7777	1
724	7778	1
5557	7778	1
730	7779	1
5557	7779	1
735	7780	1
5557	7780	1
738	7781	1
5557	7781	1
746	7782	1
5557	7782	1
747	7783	1
5557	7783	1
750	7784	1
5557	7784	1
752	7785	1
5557	7785	1
767	7786	1
5557	7786	1
773	7787	1
5557	7787	1
779	7788	1
5557	7788	1
790	7789	1
5557	7789	1
797	7790	1
5557	7790	1
800	7791	1
5557	7791	1
804	7792	1
5557	7792	1
807	7793	1
5557	7793	1
814	7794	1
5557	7794	1
817	7795	1
5557	7795	1
823	7796	1
5557	7796	1
832	7797	1
5557	7797	1
838	7798	1
5557	7798	1
839	7799	1
5557	7799	1
840	7800	1
5557	7800	1
842	7801	1
5557	7801	1
843	7802	1
5557	7802	1
844	7803	1
5557	7803	1
845	7804	1
5557	7804	1
846	7805	1
5557	7805	1
848	7806	1
5557	7806	1
849	7807	1
5557	7807	1
851	7808	1
5557	7808	1
862	7809	1
5557	7809	1
875	7810	1
5557	7810	1
878	7811	1
5557	7811	1
880	7812	1
5557	7812	1
890	7813	1
5557	7813	1
891	7814	1
5557	7814	1
892	7815	1
5557	7815	1
900	7816	1
5557	7816	1
901	7817	1
5557	7817	1
902	7818	1
5557	7818	1
910	7819	1
5557	7819	1
921	7820	1
5557	7820	1
930	7821	1
5557	7821	1
931	7822	1
5557	7822	1
932	7823	1
5557	7823	1
933	7824	1
5557	7824	1
943	7825	1
5557	7825	1
951	7826	1
5557	7826	1
955	7827	1
5557	7827	1
956	7828	1
5557	7828	1
958	7829	1
5557	7829	1
975	7830	1
5557	7830	1
976	7831	1
5557	7831	1
977	7832	1
5557	7832	1
981	7833	1
5557	7833	1
995	7834	1
5557	7834	1
997	7835	1
5557	7835	1
998	7836	1
5557	7836	1
999	7837	1
5557	7837	1
1000	7838	1
5557	7838	1
1001	7839	1
5557	7839	1
1002	7840	1
5557	7840	1
1004	7841	1
5557	7841	1
1005	7842	1
5557	7842	1
1023	7843	1
5557	7843	1
1026	7844	1
5557	7844	1
1027	7845	1
5557	7845	1
1030	7846	1
5557	7846	1
1040	7847	1
5557	7847	1
1041	7848	1
5557	7848	1
1046	7849	1
5557	7849	1
1049	7850	1
5557	7850	1
1050	7851	1
5557	7851	1
1062	7852	1
5557	7852	1
1069	7853	1
5557	7853	1
1074	7854	1
5557	7854	1
1076	7855	1
5557	7855	1
1088	7856	1
5557	7856	1
1095	7857	1
5557	7857	1
1097	7858	1
5557	7858	1
1101	7859	1
5557	7859	1
1102	7860	1
5557	7860	1
1107	7861	1
5557	7861	1
1109	7862	1
5557	7862	1
1113	7863	1
5557	7863	1
1114	7864	1
5557	7864	1
1120	7865	1
5557	7865	1
1121	7866	1
5557	7866	1
1122	7867	1
5557	7867	1
1123	7868	1
5557	7868	1
1124	7869	1
5557	7869	1
1125	7870	1
5557	7870	1
1127	7871	1
5557	7871	1
1129	7872	1
5557	7872	1
1130	7873	1
5557	7873	1
1131	7874	1
5557	7874	1
1132	7875	1
5557	7875	1
1133	7876	1
5557	7876	1
1136	7877	1
5557	7877	1
1152	7878	1
5557	7878	1
1185	7879	1
5557	7879	1
1189	7880	1
5557	7880	1
1192	7881	1
5557	7881	1
1207	7882	1
5557	7882	1
1225	7883	1
5557	7883	1
1226	7884	1
5557	7884	1
1291	7885	1
5557	7885	1
1299	7886	1
5557	7886	1
1304	7887	1
5557	7887	1
1305	7888	1
5557	7888	1
1315	7889	1
5557	7889	1
1329	7890	1
5557	7890	1
1330	7891	1
5557	7891	1
1335	7892	1
5557	7892	1
1336	7893	1
5557	7893	1
1558	7894	1
5557	7894	1
1681	7895	1
5557	7895	1
1728	7896	1
5557	7896	1
1737	7897	1
5557	7897	1
1739	7898	1
5557	7898	1
1750	7899	1
5557	7899	1
1754	7900	1
5557	7900	1
1759	7901	1
5557	7901	1
1762	7902	1
5557	7902	1
1766	7903	1
5557	7903	1
1771	7904	1
5557	7904	1
1774	7905	1
5557	7905	1
1776	7906	1
5557	7906	1
1797	7907	1
5557	7907	1
1800	7908	1
5557	7908	1
1806	7909	1
5557	7909	1
1817	7910	1
5557	7910	1
1818	7911	1
5557	7911	1
1828	7912	1
5557	7912	1
1831	7913	1
5557	7913	1
1834	7914	1
5557	7914	1
1848	7915	1
5557	7915	1
1853	7916	1
5557	7916	1
1863	7917	1
5557	7917	1
1868	7918	1
5557	7918	1
1872	7919	1
5557	7919	1
1886	7920	1
5557	7920	1
1888	7921	1
5557	7921	1
1891	7922	1
5557	7922	1
1897	7923	1
5557	7923	1
1908	7924	1
5557	7924	1
1909	7925	1
5557	7925	1
1924	7926	1
5557	7926	1
1931	7927	1
5557	7927	1
1933	7928	1
5557	7928	1
1935	7929	1
5557	7929	1
1937	7930	1
5557	7930	1
1942	7931	1
5557	7931	1
1943	7932	1
5557	7932	1
1944	7933	1
5557	7933	1
1946	7934	1
5557	7934	1
1947	7935	1
5557	7935	1
1950	7936	1
5557	7936	1
1951	7937	1
5557	7937	1
1954	7938	1
5557	7938	1
1956	7939	1
5557	7939	1
1966	7940	1
5557	7940	1
1967	7941	1
5557	7941	1
1969	7942	1
5557	7942	1
1971	7943	1
5557	7943	1
1972	7944	1
5557	7944	1
1976	7945	1
5557	7945	1
1984	7946	1
5557	7946	1
1985	7947	1
5557	7947	1
1986	7948	1
5557	7948	1
1988	7949	1
5557	7949	1
1990	7950	1
5557	7950	1
1991	7951	1
5557	7951	1
1992	7952	1
5557	7952	1
1993	7953	1
5557	7953	1
1994	7954	1
5557	7954	1
1995	7955	1
5557	7955	1
1999	7956	1
5557	7956	1
2005	7957	1
5557	7957	1
2006	7958	1
5557	7958	1
2007	7959	1
5557	7959	1
2008	7960	1
5557	7960	1
2009	7961	1
5557	7961	1
2010	7962	1
5557	7962	1
2011	7963	1
5557	7963	1
2016	7964	1
5557	7964	1
2021	7965	1
5557	7965	1
2022	7966	1
5557	7966	1
2025	7967	1
5557	7967	1
2028	7968	1
5557	7968	1
2029	7969	1
5557	7969	1
2030	7970	1
5557	7970	1
2031	7971	1
5557	7971	1
2032	7972	1
5557	7972	1
2033	7973	1
5557	7973	1
2041	7974	1
5557	7974	1
2043	7975	1
5557	7975	1
2044	7976	1
5557	7976	1
2045	7977	1
5557	7977	1
2046	7978	1
5557	7978	1
2048	7979	1
5557	7979	1
2049	7980	1
5557	7980	1
2057	7981	1
5557	7981	1
2063	7982	1
5557	7982	1
2082	7983	1
5557	7983	1
2092	7984	1
5557	7984	1
2100	7985	1
5557	7985	1
2110	7986	1
5557	7986	1
2111	7987	1
5557	7987	1
2122	7988	1
5557	7988	1
2128	7989	1
5557	7989	1
2131	7990	1
5557	7990	1
2143	7991	1
5557	7991	1
2158	7992	1
5557	7992	1
2224	7993	1
5557	7993	1
2290	7994	1
5557	7994	1
2325	7995	1
5557	7995	1
2326	7996	1
5557	7996	1
2348	7997	1
5557	7997	1
2437	7998	1
5557	7998	1
2438	7999	1
5557	7999	1
2466	8000	1
5557	8000	1
2470	8001	1
5557	8001	1
2473	8002	1
5557	8002	1
2478	8003	1
5557	8003	1
2479	8004	1
5557	8004	1
2524	8005	1
5557	8005	1
2525	8006	1
5557	8006	1
2536	8007	1
5557	8007	1
2577	8008	1
5557	8008	1
2579	8009	1
5557	8009	1
2583	8010	1
5557	8010	1
2590	8011	1
5557	8011	1
2592	8012	1
5557	8012	1
2593	8013	1
5557	8013	1
2602	8014	1
5557	8014	1
2669	8015	1
5557	8015	1
2675	8016	1
5557	8016	1
2682	8017	1
5557	8017	1
2703	8018	1
5557	8018	1
2710	8019	1
5557	8019	1
2714	8020	1
5557	8020	1
2725	8021	1
5557	8021	1
2726	8022	1
5557	8022	1
2727	8023	1
5557	8023	1
2753	8024	1
5557	8024	1
2780	8025	1
5557	8025	1
2803	8026	1
5557	8026	1
2861	8027	1
5557	8027	1
2916	8028	1
5557	8028	1
2921	8029	1
5557	8029	1
2948	8030	1
5557	8030	1
2965	8031	1
5557	8031	1
2967	8032	1
5557	8032	1
2969	8033	1
5557	8033	1
2976	8034	1
5557	8034	1
2980	8035	1
5557	8035	1
2986	8036	1
5557	8036	1
2991	8037	1
5557	8037	1
2995	8038	1
5557	8038	1
2998	8039	1
5557	8039	1
2999	8040	1
5557	8040	1
3004	8041	1
5557	8041	1
3009	8042	1
5557	8042	1
3010	8043	1
5557	8043	1
3019	8044	1
5557	8044	1
3025	8045	1
5557	8045	1
3042	8046	1
5557	8046	1
3048	8047	1
5557	8047	1
3085	8048	1
5557	8048	1
3113	8049	1
5557	8049	1
3114	8050	1
5557	8050	1
3125	8051	1
5557	8051	1
3142	8052	1
5557	8052	1
3147	8053	1
5557	8053	1
3155	8054	1
5557	8054	1
3202	8055	1
5557	8055	1
3216	8056	1
5557	8056	1
3220	8057	1
5557	8057	1
3249	8058	1
5557	8058	1
3261	8059	1
5557	8059	1
3284	8060	1
5557	8060	1
3297	8061	1
5557	8061	1
3300	8062	1
5557	8062	1
3320	8063	1
5557	8063	1
3335	8064	1
5557	8064	1
3339	8065	1
5557	8065	1
3342	8066	1
5557	8066	1
3345	8067	1
5557	8067	1
3367	8068	1
5557	8068	1
3382	8069	1
5557	8069	1
3407	8070	1
5557	8070	1
3436	8071	1
5557	8071	1
3447	8072	1
5557	8072	1
3456	8073	1
5557	8073	1
3558	8074	1
5557	8074	1
3580	8075	1
5557	8075	1
3673	8076	1
5557	8076	1
3676	8077	1
5557	8077	1
3692	8078	1
5557	8078	1
3752	8079	1
5557	8079	1
3758	8080	1
5557	8080	1
3759	8081	1
5557	8081	1
3778	8082	1
5557	8082	1
3782	8083	1
5557	8083	1
3784	8084	1
5557	8084	1
3801	8085	1
5557	8085	1
