4446	4102	1
6087	4102	1
6304	4102	1
6316	4102	1
6323	4102	1
6338	4102	1
6360	4102	1
6373	4102	1
6389	4102	1
4053	4103	1
5557	4103	1
5227	4104	1
5557	4104	1
5557	4105	1
5557	4106	1
5557	4107	1
5113	4108	1
5557	4108	1
5557	4109	1
5557	4110	1
6142	4110	1
5557	4111	1
6142	4111	1
5557	4112	1
1	4113	1
2	4113	1
40	4113	1
121	4113	1
134	4113	1
211	4113	1
227	4113	1
247	4113	1
305	4113	1
381	4113	1
555	4113	1
563	4113	1
583	4113	1
595	4113	1
654	4113	1
814	4113	1
896	4113	1
996	4113	1
1011	4113	1
1057	4113	1
1113	4113	1
1114	4113	1
1202	4113	1
1303	4113	1
1336	4113	1
1557	4113	1
1558	4113	1
1681	4113	1
1725	4113	1
1731	4113	1
1780	4113	1
2047	4113	1
2119	4113	1
2224	4113	1
2325	4113	1
2336	4113	1
2342	4113	1
2393	4113	1
2441	4113	1
2465	4113	1
2536	4113	1
2880	4113	1
2958	4113	1
3025	4113	1
3040	4113	1
3217	4113	1
3311	4113	1
3335	4113	1
3371	4113	1
3378	4113	1
3379	4113	1
3447	4113	1
3708	4113	1
3750	4113	1
3751	4113	1
3752	4113	1
3753	4113	1
3754	4113	1
3755	4113	1
3756	4113	1
3757	4113	1
3759	4113	1
3760	4113	1
3761	4113	1
3762	4113	1
3763	4113	1
3764	4113	1
3765	4113	1
3766	4113	1
3767	4113	1
3768	4113	1
3770	4113	1
3771	4113	1
3772	4113	1
3773	4113	1
3774	4113	1
3775	4113	1
3776	4113	1
4002	4113	1
4269	4113	1
4335	4113	1
4446	4113	1
5557	4113	1
5869	4113	1
6058	4113	1
6091	4113	1
6110	4113	1
6137	4113	1
6142	4113	1
6149	4113	1
6253	4113	1
6256	4113	1
6260	4113	1
6338	4113	1
6363	4113	1
6364	4113	1
6381	4113	1
6387	4113	1
6390	4113	1
6394	4113	1
6406	4113	1
6416	4113	1
4091	4114	1
5224	4115	1
5557	4115	1
5557	4116	1
5557	4117	1
6142	4117	1
5557	4118	1
1558	4119	1
5557	4119	1
1784	4120	1
5557	4120	1
40	4121	1
5557	4121	1
603	4122	1
5557	4122	1
5557	4123	1
6142	4123	1
5557	4124	1
6142	4124	1
4091	4125	1
4669	4125	1
2336	4126	1
3113	4126	1
5557	4126	1
3113	4127	1
5557	4127	1
6142	4127	1
5557	4128	1
5557	4129	1
319	4130	1
5557	4130	1
5557	4131	1
5557	4132	1
3785	4133	1
5557	4133	1
5557	4134	1
5557	4135	1
3125	4136	1
3447	4136	1
4147	4136	1
4158	4136	1
5557	4137	1
4669	4138	1
3258	4139	1
3305	4139	1
3357	4139	1
4176	4139	1
4177	4139	1
6314	4140	1
51	4141	1
60	4142	1
2002	4142	1
60	4143	1
377	4143	1
6303	4143	1
60	4144	1
1575	4144	1
60	4145	1
1575	4145	1
60	4146	1
542	4147	1
4136	4147	1
60	4148	1
60	4149	1
60	4150	1
60	4151	1
3123	4151	1
60	4152	1
1575	4152	1
60	4153	1
60	4154	1
2002	4154	1
60	4155	1
1598	4155	1
444	4156	1
445	4156	1
1742	4157	1
1793	4157	1
4159	4157	1
4160	4157	1
4161	4157	1
4162	4157	1
5147	4157	1
4136	4158	1
3074	4159	1
4157	4159	1
5688	4159	1
5689	4159	1
5690	4159	1
1793	4160	1
4157	4160	1
3067	4161	1
3072	4161	1
4157	4161	1
4157	4162	1
4164	4163	1
4	4164	1
4163	4164	1
4196	4164	1
4197	4164	1
6307	4165	1
3778	4166	1
3778	4167	1
3778	4168	1
2	4169	1
99	4169	1
129	4169	1
138	4169	1
597	4169	1
630	4169	1
717	4169	1
781	4169	1
821	4169	1
1277	4169	1
1279	4169	1
1316	4169	1
1317	4169	1
1318	4169	1
1319	4169	1
1320	4169	1
1321	4169	1
1322	4169	1
1323	4169	1
1324	4169	1
1326	4169	1
1327	4169	1
1328	4169	1
1329	4169	1
1330	4169	1
1331	4169	1
1332	4169	1
1333	4169	1
1334	4169	1
1335	4169	1
1338	4169	1
1339	4169	1
1340	4169	1
1341	4169	1
1342	4169	1
1343	4169	1
1344	4169	1
1345	4169	1
1346	4169	1
1347	4169	1
1349	4169	1
1350	4169	1
1351	4169	1
1352	4169	1
1353	4169	1
1354	4169	1
1355	4169	1
1356	4169	1
1357	4169	1
1358	4169	1
1360	4169	1
1361	4169	1
1362	4169	1
1363	4169	1
1364	4169	1
1365	4169	1
1366	4169	1
1367	4169	1
1368	4169	1
1369	4169	1
1371	4169	1
1372	4169	1
1373	4169	1
1374	4169	1
1375	4169	1
1376	4169	1
1377	4169	1
1378	4169	1
1379	4169	1
1380	4169	1
1382	4169	1
1383	4169	1
1384	4169	1
1385	4169	1
1386	4169	1
1387	4169	1
1388	4169	1
1389	4169	1
1390	4169	1
1391	4169	1
1393	4169	1
1394	4169	1
1395	4169	1
1396	4169	1
1397	4169	1
1398	4169	1
1399	4169	1
1400	4169	1
1401	4169	1
1402	4169	1
1404	4169	1
1405	4169	1
1406	4169	1
1407	4169	1
1408	4169	1
1409	4169	1
1410	4169	1
1411	4169	1
1412	4169	1
1413	4169	1
1415	4169	1
1416	4169	1
1417	4169	1
1418	4169	1
1419	4169	1
1420	4169	1
1421	4169	1
1422	4169	1
1423	4169	1
1424	4169	1
1426	4169	1
1427	4169	1
1428	4169	1
1429	4169	1
1430	4169	1
1570	4169	1
1636	4169	1
1647	4169	1
3335	4169	1
4102	4169	1
5003	4169	1
5014	4169	1
5391	4169	1
6273	4169	1
6316	4169	1
6347	4169	1
6357	4169	1
6369	4169	1
6411	4169	1
6470	4169	1
3778	4170	1
3778	4171	1
4847	4171	1
128	4172	1
2490	4172	1
4669	4172	1
322	4173	1
3306	4173	1
77	4174	1
3258	4174	1
6414	4175	1
327	4176	1
4139	4176	1
327	4177	1
4139	4177	1
327	4178	1
1810	4179	1
6142	4179	1
225	4180	1
781	4180	1
810	4180	1
812	4180	1
1113	4180	1
1463	4180	1
1657	4180	1
1659	4180	1
1660	4180	1
1661	4180	1
1662	4180	1
1663	4180	1
1664	4180	1
1665	4180	1
1666	4180	1
1667	4180	1
1668	4180	1
1671	4180	1
1672	4180	1
1673	4180	1
1674	4180	1
1675	4180	1
1676	4180	1
1677	4180	1
1678	4180	1
1679	4180	1
1680	4180	1
1682	4180	1
1683	4180	1
1684	4180	1
1685	4180	1
1686	4180	1
1687	4180	1
1688	4180	1
1689	4180	1
1690	4180	1
1691	4180	1
1693	4180	1
1694	4180	1
1695	4180	1
1696	4180	1
1697	4180	1
1698	4180	1
1699	4180	1
1700	4180	1
1701	4180	1
1702	4180	1
1704	4180	1
1705	4180	1
1706	4180	1
1707	4180	1
1708	4180	1
1709	4180	1
1710	4180	1
1711	4180	1
1712	4180	1
1713	4180	1
1715	4180	1
1716	4180	1
1717	4180	1
1718	4180	1
2002	4180	1
2224	4180	1
4825	4180	1
5557	4180	1
5892	4180	1
6140	4180	1
5113	4181	1
1225	4182	1
1303	4182	1
1225	4183	1
40	4184	1
1747	4184	1
5891	4184	1
3559	4185	1
3559	4186	1
475	4187	1
388	4188	1
475	4188	1
475	4189	1
388	4190	1
475	4190	1
2	4191	1
3125	4191	1
388	4192	1
475	4192	1
319	4193	1
1225	4193	1
4760	4193	1
548	4194	1
1793	4195	1
6256	4195	1
4164	4196	1
6389	4196	1
4164	4197	1
1793	4198	1
6256	4199	1
1793	4200	1
6256	4200	1
6256	4201	1
3202	4202	1
3213	4202	1
6256	4203	1
1793	4204	1
6256	4204	1
6256	4205	1
1793	4206	1
4608	4206	1
6256	4206	1
6256	4207	1
1793	4208	1
6256	4208	1
1793	4209	1
6256	4209	1
6256	4210	1
815	4211	1
6256	4211	1
1793	4212	1
6256	4212	1
3202	4213	1
3213	4213	1
1793	4214	1
6256	4214	1
6256	4215	1
6256	4216	1
3972	4217	1
6256	4217	1
6256	4218	1
6256	4219	1
6256	4220	1
1793	4221	1
6256	4221	1
1793	4222	1
6256	4222	1
1793	4223	1
6256	4223	1
1	4224	1
2	4224	1
49	4224	1
123	4224	1
1113	4224	1
1754	4224	1
2009	4224	1
2035	4224	1
2224	4224	1
3323	4224	1
3335	4224	1
3862	4224	1
3887	4224	1
4038	4224	1
4299	4224	1
5557	4224	1
6142	4224	1
6364	4224	1
3202	4225	1
1793	4226	1
6256	4226	1
6256	4227	1
6256	4228	1
1793	4229	1
6256	4229	1
1793	4230	1
4783	4230	1
6256	4230	1
6256	4231	1
6256	4232	1
6256	4233	1
1793	4234	1
6256	4234	1
6256	4235	1
2	4236	1
3202	4236	1
6256	4237	1
6256	4238	1
6256	4239	1
6256	4240	1
6256	4241	1
1793	4242	1
6256	4242	1
6256	4243	1
3972	4244	1
6256	4244	1
6256	4245	1
6256	4246	1
3202	4247	1
6256	4248	1
6256	4249	1
5147	4250	1
6256	4250	1
6256	4251	1
6256	4252	1
6256	4253	1
6256	4254	1
1793	4255	1
6256	4255	1
6256	4256	1
6256	4257	1
3202	4258	1
5557	4258	1
6306	4258	1
6307	4258	1
6308	4258	1
6310	4258	1
6311	4258	1
6312	4258	1
6313	4258	1
6314	4258	1
6315	4258	1
815	4259	1
6256	4259	1
6256	4260	1
6256	4261	1
6256	4262	1
6256	4263	1
6256	4264	1
6256	4265	1
6142	4266	1
6256	4266	1
6256	4267	1
6256	4268	1
2	4269	1
1780	4269	1
3202	4269	1
4113	4269	1
6256	4270	1
5147	4271	1
6256	4271	1
2722	4272	1
6142	4272	1
1647	4273	1
3986	4273	1
115	4274	1
3213	4274	1
378	4275	1
6307	4276	1
1577	4277	1
1598	4277	1
444	4278	1
445	4278	1
444	4279	1
6142	4280	1
323	4281	1
1797	4281	1
2740	4281	1
4282	4281	1
4283	4281	1
4281	4282	1
4281	4283	1
1793	4284	1
4285	4284	1
1743	4285	1
1793	4285	1
2874	4285	1
3062	4285	1
4284	4285	1
1114	4286	1
419	4287	1
6396	4287	1
40	4288	1
419	4288	1
419	4289	1
4292	4290	1
15	4291	1
3147	4291	1
4780	4291	1
2002	4292	1
4290	4292	1
4489	4292	1
4561	4292	1
19	4293	1
826	4293	1
1463	4293	1
3160	4293	1
4511	4293	1
4512	4293	1
4669	4294	1
3891	4295	1
3891	4296	1
1891	4297	1
3810	4297	1
26	4298	1
3810	4298	1
40	4299	1
4224	4299	1
1548	4300	1
1225	4301	1
3147	4302	1
3448	4302	1
4025	4303	1
6091	4304	1
714	4305	1
6091	4305	1
6091	4306	1
6091	4307	1
3708	4308	1
5003	4308	1
5891	4308	1
6317	4308	1
5891	4309	1
5891	4310	1
5891	4311	1
5891	4312	1
558	4313	1
323	4314	1
1797	4314	1
5891	4314	1
1225	4315	1
4908	4315	1
5891	4315	1
5891	4316	1
6406	4316	1
5891	4317	1
5224	4318	1
5891	4318	1
2669	4319	1
5891	4319	1
5113	4320	1
5891	4320	1
5891	4321	1
6142	4321	1
6209	4321	1
5891	4322	1
40	4323	1
5891	4323	1
4336	4324	1
4347	4324	1
4358	4324	1
4369	4324	1
4380	4324	1
4391	4324	1
4402	4324	1
4413	4324	1
5891	4325	1
5891	4326	1
40	4327	1
5891	4327	1
2669	4328	1
5891	4328	1
1225	4329	1
5891	4329	1
5891	4330	1
6209	4330	1
5891	4331	1
40	4332	1
1669	4332	1
5109	4332	1
5891	4332	1
6277	4332	1
40	4333	1
5891	4333	1
40	4334	1
5891	4334	1
1	4335	1
2	4335	1
458	4335	1
483	4335	1
500	4335	1
708	4335	1
893	4335	1
1069	4335	1
1113	4335	1
1114	4335	1
1301	4335	1
2224	4335	1
2403	4335	1
2724	4335	1
3027	4335	1
3371	4335	1
3841	4335	1
4113	4335	1
4716	4335	1
4761	4335	1
5341	4335	1
5342	4335	1
5343	4335	1
5344	4335	1
5557	4335	1
5559	4335	1
6142	4335	1
6261	4335	1
6364	4335	1
2	4336	1
1562	4336	1
1655	4336	1
2332	4336	1
2510	4336	1
2648	4336	1
2687	4336	1
2699	4336	1
2943	4336	1
3110	4336	1
3118	4336	1
4324	4336	1
6366	4336	1
6371	4336	1
5891	4337	1
416	4338	1
2288	4338	1
5178	4338	1
5230	4338	1
5232	4338	1
5237	4338	1
5240	4338	1
5352	4338	1
5356	4338	1
6039	4338	1
6142	4338	1
6312	4338	1
5147	4339	1
5147	4340	1
3758	4341	1
5147	4341	1
5147	4342	1
1793	4343	1
5147	4343	1
1793	4344	1
5147	4344	1
5147	4345	1
5147	4346	1
55	4347	1
129	4347	1
1562	4347	1
1567	4347	1
1630	4347	1
1655	4347	1
2332	4347	1
2648	4347	1
2687	4347	1
2699	4347	1
2943	4347	1
3110	4347	1
3118	4347	1
3180	4347	1
4102	4347	1
4324	4347	1
6273	4347	1
6366	4347	1
6371	4347	1
6388	4347	1
6473	4347	1
5147	4348	1
77	4349	1
111	4349	1
326	4349	1
354	4349	1
367	4349	1
1647	4350	1
5003	4350	1
5559	4350	1
6317	4350	1
1324	4351	1
1371	4351	1
1647	4351	1
3508	4351	1
3645	4351	1
1647	4352	1
5500	4352	1
1647	4353	1
5791	4353	1
1647	4354	1
5164	4354	1
5744	4354	1
1647	4355	1
3254	4355	1
4843	4355	1
5851	4355	1
5852	4355	1
5853	4355	1
6317	4355	1
6329	4355	1
1647	4356	1
1647	4357	1
1773	4357	1
4324	4358	1
4446	4358	1
1647	4359	1
3607	4359	1
5392	4359	1
406	4360	1
1647	4360	1
4762	4360	1
5745	4360	1
1647	4361	1
4364	4361	1
4433	4361	1
4434	4361	1
4445	4361	1
4455	4361	1
4465	4361	1
4467	4361	1
4472	4361	1
4474	4361	1
5362	4361	1
5363	4361	1
1647	4362	1
1647	4363	1
1945	4363	1
1647	4364	1
4361	4364	1
5743	4364	1
1647	4365	1
1770	4366	1
135	4367	1
1770	4367	1
2002	4367	1
1770	4368	1
1773	4368	1
2707	4368	1
3673	4368	1
4860	4368	1
4984	4368	1
4985	4368	1
4324	4369	1
1770	4370	1
2002	4370	1
1770	4371	1
2002	4371	1
5283	4371	1
452	4372	1
1770	4372	1
2002	4372	1
158	4373	1
1770	4373	1
1770	4374	1
2002	4374	1
135	4375	1
1770	4375	1
2002	4375	1
221	4376	1
1770	4376	1
2002	4376	1
1770	4377	1
1807	4377	1
6387	4378	1
1669	4379	1
6142	4379	1
6387	4379	1
4324	4380	1
40	4381	1
6387	4381	1
3758	4382	1
4847	4382	1
4847	4383	1
3758	4384	1
4847	4384	1
4847	4385	1
4847	4386	1
4847	4387	1
3758	4388	1
4847	4388	1
4847	4389	1
4847	4390	1
3451	4391	1
4324	4391	1
225	4392	1
1437	4392	1
1444	4392	1
3153	4392	1
3758	4392	1
4564	4392	1
4565	4392	1
4566	4392	1
4567	4392	1
4568	4392	1
4847	4392	1
4847	4393	1
3758	4394	1
4847	4394	1
331	4395	1
4847	4395	1
4847	4396	1
3758	4397	1
4847	4397	1
222	4398	1
3758	4398	1
4847	4398	1
3758	4399	1
4847	4399	1
4847	4400	1
4847	4401	1
4324	4402	1
4847	4403	1
1771	4404	1
736	4405	1
3860	4405	1
6405	4405	1
430	4406	1
3788	4406	1
2336	4407	1
6399	4408	1
6142	4409	1
6399	4409	1
6399	4410	1
2123	4411	1
6399	4411	1
4025	4412	1
4324	4413	1
1114	4414	1
6142	4414	1
1114	4415	1
1114	4416	1
4669	4416	1
40	4417	1
1114	4417	1
40	4418	1
1114	4418	1
1225	4418	1
5173	4418	1
5174	4418	1
40	4419	1
1114	4419	1
40	4420	1
1114	4420	1
1926	4420	1
468	4421	1
1114	4421	1
1114	4422	1
6336	4422	1
1114	4423	1
6391	4423	1
3958	4424	1
40	4425	1
1114	4425	1
474	4426	1
1114	4426	1
40	4427	1
1114	4427	1
1114	4428	1
3315	4429	1
468	4430	1
468	4431	1
468	4432	1
1941	4432	1
4433	4432	1
6018	4432	1
468	4433	1
1835	4433	1
4361	4433	1
4432	4433	1
4443	4433	1
4453	4433	1
4456	4433	1
6006	4433	1
6057	4433	1
6059	4433	1
6060	4433	1
468	4434	1
4361	4434	1
2	4435	1
468	4436	1
468	4437	1
468	4438	1
468	4439	1
468	4440	1
468	4441	1
468	4442	1
468	4443	1
4433	4443	1
468	4444	1
2002	4444	1
4474	4444	1
5362	4444	1
6081	4444	1
468	4445	1
4361	4445	1
1	4446	1
2	4446	1
3	4446	1
15	4446	1
59	4446	1
81	4446	1
348	4446	1
370	4446	1
425	4446	1
536	4446	1
558	4446	1
669	4446	1
892	4446	1
925	4446	1
1002	4446	1
1069	4446	1
1080	4446	1
1102	4446	1
1113	4446	1
1114	4446	1
1225	4446	1
1303	4446	1
1336	4446	1
1558	4446	1
1581	4446	1
1647	4446	1
1780	4446	1
1891	4446	1
2002	4446	1
2224	4446	1
2336	4446	1
2891	4446	1
3113	4446	1
3125	4446	1
3147	4446	1
3202	4446	1
3258	4446	1
3313	4446	1
3335	4446	1
3348	4446	1
3414	4446	1
3425	4446	1
3436	4446	1
3447	4446	1
3448	4446	1
3503	4446	1
3581	4446	1
3625	4446	1
3636	4446	1
3681	4446	1
3725	4446	1
3891	4446	1
4091	4446	1
4102	4446	1
4113	4446	1
4358	4446	1
4470	4446	1
4481	4446	1
4558	4446	1
4658	4446	1
4669	4446	1
4736	4446	1
4780	4446	1
4925	4446	1
5113	4446	1
5324	4446	1
5557	4446	1
5558	4446	1
5559	4446	1
5747	4446	1
5891	4446	1
6091	4446	1
6101	4446	1
6108	4446	1
6109	4446	1
6142	4446	1
6161	4446	1
6253	4446	1
6256	4446	1
6273	4446	1
6275	4446	1
6304	4446	1
6309	4446	1
6318	4446	1
6320	4446	1
6333	4446	1
6336	4446	1
6361	4446	1
6362	4446	1
6363	4446	1
6364	4446	1
6366	4446	1
6367	4446	1
6368	4446	1
6369	4446	1
6370	4446	1
6371	4446	1
6372	4446	1
6373	4446	1
6374	4446	1
6375	4446	1
6377	4446	1
6378	4446	1
6379	4446	1
6380	4446	1
6381	4446	1
6382	4446	1
6383	4446	1
6384	4446	1
6385	4446	1
6386	4446	1
6387	4446	1
6388	4446	1
6389	4446	1
6390	4446	1
6391	4446	1
6392	4446	1
6393	4446	1
6394	4446	1
6395	4446	1
6396	4446	1
6397	4446	1
6398	4446	1
6399	4446	1
6400	4446	1
6401	4446	1
6402	4446	1
6403	4446	1
6404	4446	1
6405	4446	1
6406	4446	1
6407	4446	1
6408	4446	1
6410	4446	1
6411	4446	1
6412	4446	1
6413	4446	1
6414	4446	1
6415	4446	1
6416	4446	1
1	4447	1
2224	4447	1
3436	4447	1
3514	4447	1
780	4448	1
3125	4448	1
6142	4448	1
468	4449	1
5754	4449	1
5755	4449	1
5756	4449	1
468	4450	1
4451	4450	1
468	4451	1
4450	4451	1
468	4452	1
4455	4452	1
468	4453	1
4433	4453	1
468	4454	1
468	4455	1
623	4455	1
4361	4455	1
4452	4455	1
5363	4455	1
6007	4455	1
468	4456	1
4433	4456	1
468	4457	1
468	4458	1
3125	4459	1
468	4460	1
468	4461	1
468	4462	1
623	4462	1
468	4463	1
468	4464	1
468	4465	1
4361	4465	1
468	4466	1
468	4467	1
4361	4467	1
468	4468	1
468	4469	1
1002	4470	1
3125	4470	1
4446	4470	1
468	4471	1
468	4472	1
4361	4472	1
4473	4472	1
468	4473	1
4472	4473	1
468	4474	1
4361	4474	1
4444	4474	1
468	4475	1
468	4476	1
221	4477	1
468	4477	1
468	4478	1
468	4479	1
468	4480	1
2805	4481	1
3125	4481	1
4446	4481	1
6382	4481	1
375	4482	1
375	4483	1
40	4484	1
1724	4484	1
1731	4484	1
2511	4485	1
3850	4485	1
804	4486	1
3817	4486	1
2002	4487	1
3973	4487	1
4488	4487	1
4489	4487	1
6142	4487	1
4487	4488	1
4292	4489	1
4487	4489	1
4641	4489	1
107	4490	1
2456	4491	1
6407	4491	1
3125	4492	1
3447	4492	1
6269	4492	1
442	4493	1
1524	4493	1
6142	4493	1
442	4494	1
3881	4495	1
3881	4496	1
6068	4496	1
6370	4497	1
6370	4498	1
40	4499	1
6370	4499	1
6370	4500	1
6370	4501	1
6370	4502	1
3125	4503	1
3436	4503	1
6370	4504	1
1225	4505	1
1558	4506	1
4669	4506	1
6168	4506	1
6395	4506	1
2336	4507	1
607	4508	1
607	4509	1
1788	4509	1
3113	4509	1
5113	4510	1
4293	4511	1
4293	4512	1
1944	4513	1
4515	4513	1
3125	4514	1
3447	4514	1
827	4515	1
1225	4515	1
1844	4515	1
1946	4515	1
4513	4515	1
4641	4515	1
4646	4515	1
4654	4515	1
4688	4515	1
4707	4515	1
4713	4515	1
5330	4515	1
5378	4515	1
5379	4515	1
5994	4515	1
6142	4515	1
1102	4516	1
1102	4517	1
1225	4517	1
1584	4518	1
3199	4518	1
6306	4519	1
6307	4519	1
6407	4520	1
3785	4521	1
6407	4521	1
6407	4522	1
91	4523	1
6407	4523	1
6407	4524	1
3125	4525	1
3236	4525	1
3785	4526	1
6407	4526	1
6407	4527	1
589	4528	1
6407	4528	1
6407	4529	1
40	4530	1
6407	4530	1
2336	4531	1
5209	4531	1
6336	4531	1
6336	4532	1
6336	4533	1
2336	4534	1
6336	4534	1
6309	4535	1
3125	4536	1
5557	4536	1
1891	4537	1
6142	4537	1
1891	4538	1
6142	4538	1
1891	4539	1
26	4540	1
1891	4540	1
1891	4541	1
4669	4541	1
3213	4542	1
5113	4543	1
6220	4543	1
6277	4543	1
5113	4544	1
542	4545	1
5113	4545	1
5113	4546	1
5224	4546	1
3125	4547	1
3436	4547	1
3448	4547	1
429	4548	1
5113	4548	1
5113	4549	1
5113	4550	1
5113	4551	1
40	4552	1
5113	4552	1
2506	4553	1
6120	4553	1
6317	4553	1
2002	4554	1
3758	4554	1
4555	4554	1
4554	4555	1
3758	4556	1
3758	4557	1
1	4558	1
2	4558	1
891	4558	1
1113	4558	1
2002	4558	1
2224	4558	1
2536	4558	1
2803	4558	1
2958	4558	1
2980	4558	1
3335	4558	1
3958	4558	1
4446	4558	1
4991	4558	1
5003	4558	1
5014	4558	1
5025	4558	1
5036	4558	1
5047	4558	1
5058	4558	1
5069	4558	1
5080	4558	1
5091	4558	1
5102	4558	1
5114	4558	1
5125	4558	1
5136	4558	1
5147	4558	1
5158	4558	1
5169	4558	1
5180	4558	1
5191	4558	1
5202	4558	1
5213	4558	1
5225	4558	1
5236	4558	1
5247	4558	1
5258	4558	1
5269	4558	1
5280	4558	1
5291	4558	1
5302	4558	1
5313	4558	1
5324	4558	1
5336	4558	1
5347	4558	1
5358	4558	1
5369	4558	1
5380	4558	1
5391	4558	1
5402	4558	1
5413	4558	1
5424	4558	1
5435	4558	1
5447	4558	1
5458	4558	1
5469	4558	1
5480	4558	1
5491	4558	1
5502	4558	1
5513	4558	1
5524	4558	1
5535	4558	1
5546	4558	1
5557	4558	1
5559	4558	1
5570	4558	1
5581	4558	1
5592	4558	1
5603	4558	1
5614	4558	1
5625	4558	1
5636	4558	1
5647	4558	1
5658	4558	1
5670	4558	1
5681	4558	1
5692	4558	1
5703	4558	1
5714	4558	1
5725	4558	1
6142	4558	1
6143	4558	1
6187	4558	1
6364	4558	1
1791	4559	1
3125	4559	1
6432	4559	1
2002	4560	1
6329	4560	1
4292	4561	1
4836	4562	1
4869	4562	1
6389	4562	1
2002	4563	1
4869	4563	1
4392	4564	1
4392	4565	1
331	4566	1
1225	4566	1
3758	4566	1
4392	4566	1
4578	4566	1
3758	4567	1
4392	4567	1
4392	4568	1
1684	4569	1
1685	4569	1
2444	4569	1
3161	4569	1
3164	4569	1
4712	4569	1
5623	4569	1
5685	4569	1
5686	4569	1
5687	4569	1
3125	4570	1
6275	4570	1
6364	4570	1
3758	4571	1
135	4572	1
3758	4572	1
3758	4573	1
3758	4574	1
3758	4575	1
3758	4576	1
3758	4577	1
3758	4578	1
4566	4578	1
3758	4579	1
452	4580	1
817	4580	1
3758	4580	1
4652	4580	1
4689	4580	1
5502	4580	1
1780	4581	1
3125	4581	1
3758	4582	1
3758	4583	1
3758	4584	1
203	4585	1
4657	4585	1
5987	4585	1
203	4586	1
203	4587	1
203	4588	1
203	4589	1
203	4590	1
3973	4591	1
3125	4592	1
3236	4592	1
3973	4593	1
3973	4594	1
3973	4595	1
3973	4596	1
2002	4597	1
3973	4597	1
4642	4597	1
5691	4597	1
3973	4598	1
4	4599	1
2002	4599	1
3973	4599	1
3973	4600	1
4642	4600	1
2002	4601	1
3973	4601	1
4643	4601	1
3973	4602	1
3125	4603	1
3258	4603	1
1225	4604	1
4836	4605	1
4836	4606	1
1945	4607	1
2002	4607	1
3150	4607	1
3820	4607	1
3837	4607	1
4690	4607	1
4694	4607	1
4696	4607	1
5665	4607	1
5682	4607	1
5712	4607	1
4206	4608	1
3972	4609	1
1793	4610	1
3972	4610	1
2831	4611	1
2831	4612	1
2831	4613	1
2906	4613	1
3084	4614	1
3125	4614	1
6142	4614	1
6364	4614	1
4880	4615	1
4969	4616	1
2851	4617	1
4880	4617	1
4969	4618	1
2906	4619	1
4969	4619	1
4969	4620	1
2821	4621	1
2857	4621	1
2906	4621	1
2906	4622	1
2840	4623	1
2906	4624	1
3125	4625	1
2824	4626	1
2906	4626	1
2824	4627	1
2906	4627	1
5679	4627	1
2906	4628	1
2824	4629	1
2821	4630	1
4880	4630	1
5674	4630	1
2829	4631	1
4880	4631	1
4880	4632	1
4880	4633	1
4880	4634	1
2878	4635	1
4707	4635	1
3125	4636	1
2878	4637	1
4012	4637	1
2829	4638	1
2829	4639	1
5880	4640	1
2002	4641	1
4489	4641	1
4515	4641	1
4642	4641	1
4643	4641	1
132	4642	1
1879	4642	1
1885	4642	1
4011	4642	1
4597	4642	1
4600	4642	1
4641	4642	1
5002	4642	1
5300	4642	1
4601	4643	1
4641	4643	1
1225	4644	1
4010	4644	1
4645	4644	1
4646	4644	1
4644	4645	1
2916	4646	1
4515	4646	1
4644	4646	1
3125	4647	1
3306	4647	1
5091	4647	1
1225	4648	1
3820	4648	1
3830	4648	1
3839	4648	1
4693	4648	1
4694	4648	1
4695	4648	1
4696	4648	1
4697	4648	1
6142	4648	1
1793	4649	1
1330	4650	1
2921	4650	1
5290	4650	1
2921	4651	1
4580	4652	1
1944	4653	1
2746	4653	1
1944	4654	1
4515	4654	1
1657	4655	1
1657	4656	1
1657	4657	1
4585	4657	1
3125	4658	1
4446	4658	1
4669	4658	1
1657	4659	1
1657	4660	1
3219	4660	1
1657	4661	1
3219	4661	1
4012	4662	1
1793	4663	1
1793	4664	1
1793	4665	1
1793	4666	1
815	4667	1
1793	4667	1
1793	4668	1
1	4669	1
2	4669	1
543	4669	1
925	4669	1
1149	4669	1
1571	4669	1
1811	4669	1
1979	4669	1
2224	4669	1
2270	4669	1
2722	4669	1
2734	4669	1
2805	4669	1
2847	4669	1
2874	4669	1
3581	4669	1
3764	4669	1
3779	4669	1
3873	4669	1
3881	4669	1
3952	4669	1
4091	4669	1
4125	4669	1
4138	4669	1
4172	4669	1
4294	4669	1
4416	4669	1
4446	4669	1
4506	4669	1
4541	4669	1
4658	4669	1
4774	4669	1
4778	4669	1
4925	4669	1
5046	4669	1
5048	4669	1
5049	4669	1
5050	4669	1
5051	4669	1
5052	4669	1
5053	4669	1
5054	4669	1
5055	4669	1
5056	4669	1
5057	4669	1
5059	4669	1
5060	4669	1
5061	4669	1
5062	4669	1
5063	4669	1
5064	4669	1
5559	4669	1
6142	4669	1
6303	4669	1
6364	4669	1
6371	4669	1
6373	4669	1
6381	4669	1
6389	4669	1
6402	4669	1
6413	4669	1
6415	4669	1
2805	4670	1
3125	4670	1
3258	4670	1
1793	4671	1
1793	4672	1
815	4673	1
1793	4673	1
1793	4674	1
1793	4675	1
1793	4676	1
3219	4677	1
3219	4678	1
3219	4679	1
3219	4680	1
3125	4681	1
3219	4682	1
3219	4683	1
3219	4684	1
3219	4685	1
3219	4686	1
